step,accuracy
379040,0.8974831152384972
379080,0.897488656747916
379120,0.8974968347752691
379160,0.8974944614410802
379200,0.8975026371308017
379240,0.8975081742432233
379280,0.8975163467622864
379320,0.8975218812612042
379360,0.8975036904259805
379400,0.8975065893516078
379440,0.8975094876660341
379480,0.897509750184463
379520,0.8975100126475548
379560,0.8975102750553272
379600,0.8975184404636459
379640,0.8975292382256875
379680,0.8975347661188369
379720,0.8975323922890551
379760,0.8975405519275331
379800,0.8975434439178515
379840,0.8975410699241786
379880,0.8975413288406865
379920,0.8975389555695936
379960,0.897541846510159
380000,0.8975342105263158
380040,0.8975371013577518
380080,0.8975426226057672
380120,0.8975481426917815
380160,0.8975562920875421
380200,0.8975512887953708
380240,0.8975515463917526
380280,0.8975544335752603
380320,0.8975573201514514
380360,0.8975654642969818
380400,0.8975630914826498
380440,0.8975686047734203
380480,0.897571488645921
380520,0.8975769998948807
380560,0.8975693714525962
380600,0.8975748817656332
380640,0.8975777637662884
380680,0.8975780182830724
380720,0.8975861525530574
380760,0.8975864061350982
380800,0.8975866596638655
380840,0.8975947904631867
380880,0.8975976685570258
380920,0.8975900451538381
380960,0.8975902981940361
381000,0.8976010498687664
381040,0.8976013017006088
381080,0.8975989293586648
381120,0.8976018052057095
381160,0.897612551159618
381200,0.8976206715634837
381240,0.897626167243731
381280,0.897631661770877
381320,0.8976371551452847
381360,0.8976374029788127
381400,0.8976297850026219
381440,0.8976352768456376
381480,0.8976302820593478
381520,0.8976383937932481
381560,0.8976438830066045
381600,0.8976415094339623
381640,0.8976522377109317
381680,0.897652483756026
381720,0.8976553494708163
381760,0.8976634534786253
381800,0.8976715557883709
381840,0.8976770375026188
381880,0.8976851366921546
381920,0.8976906158357771
381960,0.8976908576814326
382000,0.8976884816753927
382040,0.8976991938016962
382080,0.8977072864321608
382120,0.8977127603894065
382160,0.8977208499057986
382200,0.8977289377289377
382240,0.8977370238593554
382280,0.8977424924139374
382320,0.8977453442142708
382360,0.8977429647452663
382400,0.8977510460251046
382440,0.8977512812467315
382480,0.8977462873875758
382520,0.8977412945728328
382560,0.8977363028021749
382600,0.8977443805541035
382640,0.8977393895044951
382680,0.8977474652451134
382720,0.8977529264214047
382760,0.8977557738530672
382800,0.8977638453500523
382840,0.8977588548740988
382880,0.8977590890096113
382920,0.897761934607751
382960,0.8977595571339043
383000,0.8977650130548303
383040,0.8977678571428571
383080,0.8977733110577425
383120,0.8977787638337857
383160,0.8977842154713436
383200,0.8977896659707725
383240,0.8977977246633964
383280,0.8978031726153204
383320,0.8977981842846707
383360,0.8978036310517529
383400,0.8978012519561815
383440,0.8977962653870227
383480,0.897799102951914
383520,0.8978045473508552
383560,0.8978073834602148
383600,0.8978102189781022
383640,0.8978130539047023
383680,0.8978211009174312
383720,0.8978291462524758
383760,0.8978371899103607
383800,0.8978348097967691
383840,0.8978246144226761
383880,0.8978248410961759
383920,0.8978302771410711
383960,0.897827898739452
384000,0.8978333333333334
384040,0.8978335590042704
384080,0.8978389918766924
384120,0.8978470269707383
384160,0.8978576634735527
384200,0.8978682977615825
384240,0.8978763272954403
384280,0.8978765483501613
384320,0.8978819733555371
384360,0.8978873972317619
384400,0.8978954214360042
384440,0.8978904380397461
384480,0.8978984602580108
384520,0.8979012795173203
384560,0.8979092989390473
384600,0.8979121164846594
384640,0.8979175332778702
384680,0.8979151502547572
384720,0.8979205656061551
384760,0.8979259798315833
384800,0.8979313929313929
384840,0.89792641097599
384880,0.8979240282685512
384920,0.8979138522290346
384960,0.8979166666666667
385000,0.8979220779220779
385040,0.8979248909204238
385080,0.897922509608393
385120,0.8979331117573743
385160,0.8979437117042268
385200,0.8979517133956386
385240,0.8979597134253972
385280,0.8979677117940199
385320,0.8979705180110038
385360,0.8979707286692963
385400,0.8979761286974571
385440,0.8979789331672894
385480,0.8979765487184809
385520,0.8979793525627724
385560,0.8979821558252931
385600,0.8979797717842324
385640,0.8979825744217405
385680,0.8979853764779091
385720,0.8979881779529192
385760,0.8979909788469514
385800,0.8979937791601866
385840,0.89799917064068
385880,0.8979967865657718
385920,0.8979995854063019
385960,0.8980075655508343
386000,0.8980129533678757
386040,0.8980183400683867
386080,0.8980159552424368
386120,0.8980265202527712
386160,0.8980293142738761
386200,0.8980295183842568
386240,0.8980323115161558
386280,0.8980351040695869
386320,0.8980378960447297
386360,0.8980406874417641
386400,0.8980434782608696
386440,0.8980410930545493
386480,0.8980490581660112
386520,0.898051847252406
386560,0.8980546357615894
386600,0.8980574236937403
386640,0.8980627974343058
386680,0.8980707561808213
386720,0.8980735415804717
386760,0.8980763264039715
386800,0.8980765253360911
386840,0.8980767242270706
386880,0.8980846774193548
386920,0.8980900444536338
386960,0.8980979946247675
387000,0.8980956072351421
387040,0.8981035551880943
387080,0.898106334607833
387120,0.8981065302748502
387160,0.8981118917243517
387200,0.8981172520661157
387240,0.898120028922632
387280,0.8981253873166701
387320,0.8981229990705359
387360,0.8981309376290789
387400,0.8981233866804337
387440,0.8981080941565146
387480,0.8981082894601011
387520,0.8981007431874484
387560,0.8981112601919703
387600,0.8981166150670795
387640,0.8981168094107935
387680,0.8981195831613702
387720,0.8981120396162179
387760,0.8981096554569837
387800,0.8980917998968541
387840,0.8980971534653466
387880,0.8980921934618954
387920,0.898092390183543
387960,0.8980951644499433
388000,0.8981005154639176
388040,0.8981058653747036
388080,0.8981086373943516
388120,0.8981139853653509
388160,0.8981167559769168
388200,0.8981246780010304
388240,0.898114568308263
388280,0.8981173380035026
388320,0.8981175319324268
388360,0.8981074260994953
388400,0.8981076210092688
388440,0.8981052414787355
388480,0.8981105848434926
388520,0.8981133532379285
388560,0.8981161210623841
388600,0.8981188883170355
388640,0.8981242280773981
388680,0.8981192754965525
388720,0.8981246141181313
388760,0.8981325239222142
388800,0.8981301440329218
388840,0.8981226211295135
388880,0.8981228142357539
388920,0.8981178648565258
388960,0.8981206293706294
389000,0.8981259640102828
389040,0.898128727123175
389080,0.8981314896679347
389120,0.8981291118421053
389160,0.8981318737794224
389200,0.8981423432682425
389240,0.8981502414962491
389280,0.8981581381011098
389320,0.8981583273399774
389360,0.8981662214916787
389400,0.8981715459681562
389440,0.8981717337715694
389480,0.8981744890623395
389520,0.8981823783117683
389560,0.8981876989423966
389600,0.8981904517453799
389640,0.8981880710399343
389680,0.8981882570314104
389720,0.8981858770399261
389760,0.8981809318555009
389800,0.8981836839404823
389840,0.8981890006156372
389880,0.8981968810916179
389920,0.8982047599507591
389960,0.8982100728279824
390000,0.8982153846153846
390040,0.898218131473695
390080,0.898223441345365
390120,0.8982313134420178
390160,0.8982340578224318
390200,0.8982393644284982
390240,0.8982446699466995
390280,0.8982474121143794
390320,0.8982450297192047
390360,0.8982503330259248
390400,0.8982556352459017
390440,0.8982609363794694
390480,0.8982611145257119
390520,0.8982612926354604
390560,0.898261470708726
390600,0.8982667690732207
390640,0.898261826745853
390680,0.8982671239889424
390720,0.8982698607698608
390760,0.8982751561060498
390800,0.8982753326509724
390840,0.8982806263432607
390880,0.8982782439623413
390920,0.8982860943415533
390960,0.8982888275015347
391000,0.8982813299232737
391040,0.8982763911620295
391080,0.8982842385189731
391120,0.8982844139905911
391160,0.8982871459249412
391200,0.898282208588957
391240,0.8982874961660362
391280,0.8982825598037211
391320,0.8982776244505776
391360,0.8982778004905969
391400,0.8982856412876852
391440,0.898290925812385
391480,0.8982962092571779
391520,0.8983040457703311
391560,0.8982991112473184
391600,0.8982967313585292
391640,0.8982994586865489
391680,0.8983047385620915
391720,0.8983074645154703
391760,0.8983076373289769
391800,0.8983129147524247
391840,0.8983232952225398
391880,0.8983260181688272
391920,0.8983338436415595
391960,0.8983391162363507
392000,0.8983392857142857
392040,0.8983420059177635
392080,0.898347276066109
392120,0.898347444659798
392160,0.898345063239494
392200,0.8983528811830699
392240,0.8983632469916377
392280,0.8983685122871419
392320,0.8983788743882545
392360,0.8983815883372414
392400,0.898381753312946
392440,0.8983870145754765
392480,0.8983897268650632
392520,0.8983949862427392
392560,0.89839514978602
392600,0.898397860417728
392640,0.8984031173594133
392680,0.8984109198329429
392720,0.898408535343247
392760,0.8984137895916081
392800,0.8984164969450101
392840,0.8984115670501985
392880,0.8984168193850539
392920,0.8984195256031762
392960,0.8984247760586319
393000,0.8984300254452926
393040,0.8984352737634846
393080,0.8984354329907398
393120,0.8984381359381359
393160,0.8984357513480516
393200,0.8984359104781282
393240,0.8984436985047299
393280,0.8984514849471115
393320,0.8984490999694905
393360,0.8984517998779744
393400,0.8984519572953736
393440,0.8984521146807646
393480,0.898454813459388
393520,0.8984549705224639
393560,0.8984576684622421
393600,0.898462906504065
393640,0.8984656030891169
393680,0.8984682991261939
393720,0.8984709946154628
393760,0.8984736895570906
393800,0.898484002031488
393840,0.8984816169002641
393880,0.8984792322534783
393920,0.898481925264013
393960,0.8984846177276881
394000,0.898489847715736
394040,0.8984925388285453
394080,0.8984926918392204
394120,0.898492844818837
394160,0.8984980718489953
394200,0.8985032978183664
394240,0.8985110592532467
394280,0.8985112103073958
394320,0.8985088253195375
394360,0.8985115123237651
394400,0.8985218052738336
394440,0.8985143494574587
394480,0.8985145001013993
394520,0.89851211598905
394560,0.898514801297648
394600,0.8985250886974151
394640,0.8985201702817758
394680,0.8985253876558225
394720,0.8985230036481556
394760,0.8985332860472186
394800,0.8985334346504559
394840,0.8985335832235842
394880,0.8985337317666127
394920,0.8985364124379621
394960,0.8985416244683005
395000,0.8985443037974683
395040,0.8985520453624949
395080,0.8985547230940569
395120,0.8985574002834582
395160,0.8985575463103553
395200,0.8985602226720648
395240,0.898565428600344
395280,0.8985655737704918
395320,0.8985682485075382
395360,0.898575981384055
395400,0.898583712696004
395440,0.89859144244386
395480,0.8985941134823505
395520,0.8985993122977346
395560,0.8986070381231671
395600,0.8986172901921132
395640,0.8986174299868568
395680,0.8986200970481197
395720,0.8986252906095219
395760,0.8986229027693552
395800,0.8986154623547246
395840,0.8986206548100243
395880,0.8986207941800546
395920,0.8986310365730451
395960,0.8986362258814021
396000,0.8986439393939394
396040,0.8986466013533987
396080,0.8986442132902444
396120,0.898646874684439
396160,0.8986470113085622
396200,0.8986496718828875
396240,0.8986498081970523
396280,0.8986499444836984
396320,0.8986551271699637
396360,0.8986552628923201
396400,0.8986579212916246
396440,0.8986605791544748
396480,0.8986682808716707
396520,0.8986658932714617
396560,0.8986710712124268
396600,0.8986812909732729
396640,0.898683945139169
396680,0.8986941615407885
396720,0.8986892518652955
396760,0.8986919044258493
396800,0.8986995967741935
396840,0.8987072875718174
396880,0.898712457165894
396920,0.8987125869192785
396960,0.8987076783555018
397000,0.8987078085642317
397040,0.8987054201088052
397080,0.8987105872871965
397120,0.8987157534246575
397160,0.8987209185215027
397200,0.8987210473313192
397240,0.8987186587453428
397280,0.8987187877567459
397320,0.8987113661532267
397360,0.8987064626535132
397400,0.8987091092098641
397440,0.8987067230273752
397480,0.8987118848747107
397520,0.8987170456832361
397560,0.898717174766073
397600,0.8987173038229376
397640,0.8987149180162961
397680,0.8987175618587809
397720,0.8987252338328472
397760,0.8987354183427192
397800,0.8987305178481649
397840,0.898735672632214
397880,0.8987383130592138
397920,0.8987409529553679
397960,0.8987435923208362
398000,0.8987462311557789
398040,0.8987463571500351
398080,0.8987414590032154
398120,0.8987415854516226
398160,0.8987392003214788
398200,0.8987393269713712
398240,0.8987444756930494
398280,0.8987471125841117
398320,0.8987522594898574
398360,0.8987548950697861
398400,0.8987550200803213
398440,0.898765184218452
398480,0.8987627986348122
398520,0.8987679413831176
398560,0.8987705740666398
398600,0.8987757150025087
398640,0.8987783463776842
398680,0.898780977224842
398720,0.8987861155698235
398760,0.8987787140134417
398800,0.8987763289869609
398840,0.8987839735232174
398880,0.8987891095066185
398920,0.8987892309234934
398960,0.8987893523160216
399000,0.8987919799498747
399040,0.8987946070569367
399080,0.8987997394006214
399120,0.8987998596913209
399160,0.8987974746968634
399200,0.8988026052104209
399240,0.8988127442140066
399280,0.8988128631536766
399320,0.8988179905839928
399360,0.8988156049679488
399400,0.8988157235853781
399440,0.8988233526937712
399480,0.8988334835285872
399520,0.8988361033239888
399560,0.8988412253478827
399600,0.8988438438438439
399640,0.8988489640676609
399680,0.8988540832666133
399720,0.8988566996897829
399760,0.8988618170902541
399800,0.8988669334667334
399840,0.8988695478191276
399880,0.8988746623987196
399920,0.8988722744548909
399960,0.8988773877387739
400000,0.8988825
400040,0.8988676132386761
400080,0.898870225954809
400120,0.8988728381485555
400160,0.8988779488204718
400200,0.8988780609695153
400240,0.8988756745952429
400280,0.8988832817028081
400320,0.8988833932853717
400360,0.8988909981017085
400400,0.8988936063936064
400440,0.8988937169113974
400480,0.8988913304035158
400520,0.8988864476180964
400560,0.8988890553225485
400600,0.8988866699950074
400640,0.8988892771565495
400680,0.8988918837975441
400720,0.8988969854262328
400760,0.8989020860365305
400800,0.8988972055888224
400840,0.8988898313541562
400880,0.8988999201756136
400920,0.8989000299311584
400960,0.8988926576217079
401000,0.8988952618453865
401040,0.8988978655495711
401080,0.8988855091253615
401120,0.8988806342241723
401160,0.8988782530661082
401200,0.8988783649052842
401240,0.8988859535440136
401280,0.8988960326953748
401320,0.8988961427289943
401360,0.8988987442694838
401400,0.8989063278525162
401440,0.8989014547628538
401480,0.8989040549965129
401520,0.8989066547120941
